Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.annuaire.json	34870	-	0	0	0	0	0	0	5	184	0	0	0	0	0	0	0	1	0	0	228	167	0	0	0	7	0	2
fsh-generated/resources/CapabilityStatement-AsServerCapabilityStatement.json	22507	4	0	0	0	0	0	0	1	69	0	0	0	0	0	0	0	0	0	0	131	87	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-as-cs-intern-id-systems.json	1027	1	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	2523	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-as-cs-organization-types.json	1210	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	71	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-as-cs-type-etablissement.json	783	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	62	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-as-cs-type-systeme-information.json	1301	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	16	57	0	0	0	0	0	0
fsh-generated/resources/Organization-158480.json	3873	3	0	0	1	0	0	0	0	140	0	0	0	0	0	0	0	1	0	0	16	18	0	0	0	0	0	0
fsh-generated/resources/Organization-158480DP.json	3869	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	23	11	0	0	0	0	0	0
fsh-generated/resources/Organization-481677.json	3298	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	11	0	0	0	0	0	0
fsh-generated/resources/Organization-481677DP.json	2365	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/Organization-548812.json	2111	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
fsh-generated/resources/Organization-548812DP.json	2127	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	118	9	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-fictive.json	2078	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/Organization-example-organization-nancy.json	3283	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	9	0	0	1	0	0	0
fsh-generated/resources/Person-pp16dr-person.json	1454	1	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/Person-pp19dr-person.json	1436	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081.json	4855	3	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081DP.json	2458	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5381	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	20	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2479	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	9	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	2	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0
